지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2015-01-09 03:00,-11.3,,2.5,320,65,1.7,-16.5,929.5,1027.1,,,,,0,0,,,2000,11,,-10.8,,,,
100,2015-01-09 04:00,-11.5,,3.3,320,66,1.7,-16.5,929.1,1026.7,,,,,0,0,,,2000,,,-11.1,,,,
100,2015-01-09 05:00,-11.4,,3.1,340,67,1.7,-16.3,929.2,1026.8,,,,,0,0,,,2000,,,-11.3,,,,
100,2015-01-09 06:00,-12.2,,2.2,320,69,1.7,-16.7,929.1,1026.9,,,,,0,0,,,2000,,,-11.6,,,,
100,2015-01-09 07:00,-11.1,,4.4,320,68,1.8,-15.8,929.1,1026.5,,,,,0,0,,,2000,,,-11.5,,,,
100,2015-01-09 08:00,-11.3,,4.4,320,70,1.8,-15.6,929.3,1026.9,0,0,,,0,0,,,2000,,,-11.3,,,,
100,2015-01-09 09:00,-8.9,,4,290,60,1.9,-15.2,929.2,1025.7,.9,.35,,,0,0,,,2000,11,,-10.4,,,,
100,2015-01-09 10:00,-6.7,,4.3,290,48,1.8,-15.9,929,1024.7,1,.98,,,0,0,,,2000,,,-8.9,,,,
100,2015-01-09 11:00,-4.6,,4.7,270,37,1.6,-17.1,928.6,1023.5,1,1.47,,,0,0,,,2000,,,-4.6,,,,
100,2015-01-09 12:00,-3.5,,7.5,270,34,1.6,-17.1,927.7,1022,1,1.78,,,0,0,,,2000,,,-2.5,,,,
100,2015-01-09 13:00,-2.3,,5.2,250,32,1.6,-16.8,927.6,1021.4,1,1.86,,,0,0,,,2000,,,-1.1,,,,
100,2015-01-09 14:00,-1.3,,5.4,250,31,1.7,-16.3,926.8,1020.3,1,1.8,,,0,0,,,2000,,,-.3,,,,
100,2015-01-09 15:00,-1.7,,4.9,270,30,1.6,-17,927.1,1020.8,1,1.48,,,0,0,,,2000,11,,-.3,,,,
100,2015-01-09 16:00,-2.4,,4.8,270,33,1.7,-16.5,927.2,1021,1,.98,,,0,0,,,2000,,,-1.2,,,,
100,2015-01-09 17:00,-3.9,,8.6,270,44,2,-14.3,926.8,1021.2,1,.39,,,0,0,,,2000,,,-3.6,,,,
100,2015-01-09 18:00,-5.1,,4.2,270,57,2.4,-12.3,928,1023,.2,.01,,,0,0,,,2000,,,-5.2,,,,
100,2015-01-09 19:00,-5.6,,1.7,180,67,2.7,-10.7,928.3,1023.5,,,,,,,,,,,,-6.1,,,,
100,2015-01-09 20:00,-5.6,,9.8,270,67,2.7,-10.7,927.6,1022.8,,,,,,,,,,,,-6.3,,,,
100,2015-01-09 21:00,-5.9,,7.9,270,64,2.5,-11.6,927.5,1022.8,,,,,0,0,,,2000,11,,-6.5,,,,
100,2015-01-09 22:00,-6.2,,6,270,66,2.5,-11.5,927.4,1022.8,,,,,,,,,,,,-6.9,,,,
100,2015-01-09 23:00,-6.4,,6.2,270,65,2.5,-11.9,927.3,1022.8,,,,,,,,,,,,-7.1,,,,
100,2015-01-10 00:00,-6.4,,5.1,270,64,2.4,-12.1,927.5,1023,,,,,0,0,,,2000,,,-7.5,,,,
100,2015-01-10 01:00,-6.5,,5.6,270,66,2.5,-11.8,927.5,1023,,,,,,,,,,,,-7.6,,,,
100,2015-01-10 02:00,-6.9,,5.2,270,67,2.4,-12,927.8,1023.5,,,,,,,,,,,,-7.9,,,,
100,2015-01-10 03:00,-6.8,,5.1,270,68,2.5,-11.7,928.4,1024.1,,,,,0,0,,,2000,11,,-8,,,,
100,2015-01-10 04:00,-7.3,,1.4,230,71,2.5,-11.6,928,1023.7,,,,,0,0,,,2000,,,-8.8,,,,
100,2015-01-10 05:00,-8.2,,1.3,50,75,2.5,-11.8,927.6,1023.7,,,,,0,0,,,2000,,,-9.4,,,,
100,2015-01-10 06:00,-8.1,,4.5,270,73,2.4,-12,927.7,1023.7,,,,,0,0,,,2000,,,-9.4,,,,
100,2015-01-10 07:00,-8.9,,1.9,290,74,2.3,-12.6,927.7,1024.1,,,,,0,0,,,2000,,,-9.6,,,,
100,2015-01-10 08:00,-8.2,,1.5,250,70,2.3,-12.7,927.7,1023.8,0,0,,,0,0,,,2000,,,-9.7,,,,
100,2015-01-10 09:00,-6.7,,6.1,270,56,2.1,-14,928,1023.6,.8,.38,,,0,0,,,2000,11,,-9,,,,
100,2015-01-10 10:00,-5,,7.8,270,49,2.1,-14,928,1023,1,.99,,,0,0,,,2000,,,-7.4,,,,
100,2015-01-10 11:00,-4.2,,8.6,270,47,2.1,-13.8,927.7,1022.3,1,1.49,,,0,0,,,2000,,,-4,,,,
100,2015-01-10 12:00,-2.1,,5.8,270,43,2.3,-13,927.3,1021,1,1.77,,,0,0,,,2000,,,-1.5,,,,
100,2015-01-10 13:00,-1,,7.3,270,38,2.2,-13.5,926.8,1020.1,1,1.84,,,0,0,,,2000,,,-.2,,,,
100,2015-01-10 14:00,-1.3,,6.7,250,39,2.2,-13.5,926.8,1020.3,1,1.78,,,0,0,,,2000,,,.2,,,,
100,2015-01-10 15:00,-1.4,,6.1,250,42,2.3,-12.6,927.1,1020.7,1,1.47,,,0,0,,,2000,11,,.1,,,,
100,2015-01-10 16:00,-1.8,,5.7,270,42,2.3,-13,926.9,1020.6,1,.96,,,0,0,,,2000,,,-.5,,,,
100,2015-01-10 17:00,-2.7,,7.9,270,46,2.3,-12.7,927.1,1021,1,.38,,,0,0,,,2000,,,-2.5,,,,
100,2015-01-10 18:00,-3.2,,7.5,270,49,2.4,-12.4,927.2,1021.3,.3,.02,,,0,0,,,2000,,,-3.9,,,,
100,2015-01-10 19:00,-3.6,,6.1,270,55,2.6,-11.3,927.5,1021.8,,,,,,,,,,,,-4.6,,,,
100,2015-01-10 20:00,-3.6,,7.1,270,58,2.7,-10.6,927,1021.3,,,,,,,,,,,,-5,,,,
100,2015-01-10 21:00,-3.9,,6.8,270,62,2.8,-10.1,926.6,1021,,,,,0,0,,,2000,11,,-5.2,,,,
100,2015-01-10 22:00,-4,,6.2,270,70,3.2,-8.6,926.2,1020.6,,,,,,,,,,,,-5.3,,,,
100,2015-01-10 23:00,-3.9,,7.1,270,73,3.3,-8,925.7,1020,,,,,,,,,,,,-5.4,,,,
100,2015-01-11 00:00,-3.4,,8.2,270,75,3.6,-7.2,925.5,1019.6,,,,,8,8,Sc,3,2000,,,-4.8,,,,
100,2015-01-11 01:00,-3,,9.6,270,75,3.7,-6.8,924.9,1018.7,,,,,,,,,,,,-4.3,,,,
100,2015-01-11 02:00,-2.9,,9.7,270,74,3.7,-6.8,924.8,1018.6,,,,,,,,,,,,-4.5,,,,
100,2015-01-11 03:00,-2.7,,9.7,270,79,4,-5.8,924.3,1018,,,,,9,9,Sc,3,1200,11,,-4.1,,,,
100,2015-01-11 04:00,-2.4,,9.8,270,84,4.3,-4.7,923.8,1017.3,,,,,10,8,ScAs,3,800,,1905,-4.1,,,,
100,2015-01-11 05:00,-2.3,,7.4,270,88,4.5,-4,923.5,1016.9,,,,,10,8,ScAs,3,600,,1905,-3.7,,,,
100,2015-01-11 06:00,-1.9,0,7.2,270,81,4.3,-4.7,923.8,1017.2,,,,,8,8,Sc,3,1500,,1905,-3.6,,,,
100,2015-01-11 07:00,-2.8,,7.2,270,89,4.4,-4.3,923.6,1017.2,,,,,10,8,ScAs,3,300,,1905,-3.5,,,,
100,2015-01-11 08:00,-2.3,,5.7,270,79,4.1,-5.4,924,1017.5,0,0,,,10,7,ScAs,2,500,,1905,-3.5,,,,
100,2015-01-11 09:00,-2,0,5.8,270,74,3.9,-6,924.8,1018.2,.3,.19,,,8,8,Sc,3,1200,11,1905,-3,,,,
100,2015-01-11 10:00,-2.3,,4.8,290,69,3.6,-7.2,925.9,1019.6,.5,.41,.2,,10,8,StNs,2,500,,1905,-2.5,,,,
100,2015-01-11 11:00,-3.9,,4.8,270,84,3.8,-6.2,926.5,1020.9,.4,.61,.5,,7,7,Sc,3,900,,1905,-2.3,,,,
100,2015-01-11 12:00,-1.1,.5,4.2,290,50,2.8,-10.2,926.4,1019.8,1,1.32,.3,.5,6,6,Sc,3,1500,,19,-1.5,,,,
100,2015-01-11 13:00,-1.2,,4.6,270,54,3,-9.3,926.3,1019.7,1,1.58,,,7,7,Sc,3,1500,,,-1,,,,
100,2015-01-11 14:00,-1,,5.7,250,49,2.8,-10.3,926.6,1019.9,1,1.62,,,6,6,Sc,3,1800,,,.2,,,,
100,2015-01-11 15:00,-1.6,,6.2,290,45,2.4,-12,927.2,1020.8,1,1.34,,,4,4,Sc,3,1800,11,,.2,,,,
100,2015-01-11 16:00,-2,,3.8,290,48,2.5,-11.5,927.8,1021.5,1,.88,,,3,3,Sc,3,2000,,,-.1,,,,
100,2015-01-11 17:00,-2.6,,5,270,50,2.5,-11.6,928.6,1022.7,.1,.21,,,3,3,Sc,3,2000,,,-1.4,,,,
100,2015-01-11 18:00,-3.8,,4.5,270,63,2.9,-9.8,929,1023.6,0,.02,,,3,3,Sc,3,2000,,,-3.4,,,,
100,2015-01-11 19:00,-4.4,,3.6,270,63,2.8,-10.3,929.7,1024.6,,,,,,,,,,,,-4.5,,,,
100,2015-01-11 20:00,-4.5,,2.7,270,63,2.8,-10.4,930.7,1025.7,,,,,,,,,,,,-4.3,,,,
100,2015-01-11 21:00,-5,,4.3,270,61,2.6,-11.3,930.9,1026.2,,,,,3,3,Sc,3,2000,11,,-4.7,,,,
100,2015-01-11 22:00,-5.9,,4.6,290,60,2.4,-12.4,931.6,1027.3,,,,,,,,,,,,-5.8,,,,
100,2015-01-11 23:00,-6.6,,2.7,290,61,2.3,-12.8,932,1028,,,,,,,,,,,,-6.8,,,,
100,2015-01-12 00:00,-8.1,,1.7,290,66,2.2,-13.3,932.6,1029.2,,,,,0,0,,,2000,,,-7.6,,,,
100,2015-01-12 01:00,-9.7,,1.4,360,71,2.1,-13.9,933.2,1030.5,,,,,,,,,,,,-8.5,,,,
100,2015-01-12 02:00,-12.3,,1.6,340,76,1.8,-15.6,934.2,1032.5,,,,,,,,,,,,-9.3,,,,
100,2015-01-12 03:00,-13,,.5,110,79,1.8,-15.8,935,1033.7,,,,,0,0,,,1500,11,,-10.1,,,,
100,2015-01-12 04:00,-14.2,,.2,0,81,1.7,-16.7,935.3,1034.6,,,,,0,0,,,1200,,,-10.7,,,,
100,2015-01-12 05:00,-14.6,,.2,0,82,1.6,-16.9,936,1035.5,,,,,0,0,,,1200,,,-11.3,,,,
100,2015-01-12 06:00,-15.1,,.1,0,82,1.6,-17.4,936.7,1036.5,,,,,0,0,,,1200,,,-11.9,,,,
100,2015-01-12 07:00,-16.1,,0,0,81,1.4,-18.6,937.5,1037.9,,,,,0,0,,,1200,,,-12.4,,,,
100,2015-01-12 08:00,-16.4,,.3,0,80,1.4,-19,938.2,1038.8,0,0,,,0,0,,,1200,,,-12.7,,,,
100,2015-01-12 09:00,-12.5,,.1,0,80,1.9,-15.2,938.8,1037.7,.9,.47,,,0,0,,,1200,11,,-11.8,,,,
100,2015-01-12 10:00,-8.9,,.2,0,72,2.3,-13,939.5,1037.1,1,.99,,,0,0,,,1500,,,-10,,,,
100,2015-01-12 11:00,-4.3,,.3,0,56,2.5,-11.7,939.2,1035,1,1.73,,,0,0,,,1800,,,-4.6,,,,
100,2015-01-12 12:00,-.7,,1.3,160,45,2.6,-11.1,938.5,1032.9,1,2,,,0,0,,,2000,,,-1.4,,,,
100,2015-01-12 13:00,-.6,,1.9,160,44,2.6,-11.3,938.6,1033,1,1.91,,,0,0,,,2000,,,.4,,,,
100,2015-01-12 14:00,1.1,,1.7,320,32,2.1,-13.8,938.6,1032.2,1,1.85,,,0,0,,,2000,,,1,,,,
100,2015-01-12 15:00,1.4,,.9,90,31,2.1,-13.9,938.6,1032.1,1,1.5,,,0,0,,,2000,11,,.9,,,,
100,2015-01-12 16:00,.5,,1.3,90,34,2.2,-13.5,938.9,1032.8,1,.96,,,0,0,,,2000,,,.2,,,,
100,2015-01-12 17:00,-1.4,,2.2,90,47,2.6,-11.2,939.2,1034,1,.41,,,0,0,,,2000,,,-.4,,,,
100,2015-01-12 18:00,-4.1,,1.5,110,60,2.7,-10.7,939.5,1035.3,.3,.02,,,0,0,,,2000,,,-3.3,,,,
100,2015-01-12 19:00,-5.9,,.2,0,66,2.6,-11.2,939.7,1036.2,,,,,,,,,,,,-5.4,,,,
100,2015-01-12 20:00,-7.1,,.6,290,68,2.4,-12,939.6,1036.5,,,,,,,,,,,,-6.7,,,,
100,2015-01-12 21:00,-8.6,,.7,290,70,2.3,-13,940.2,1037.7,,,,,0,0,,,2000,11,,-7.6,,,,
100,2015-01-12 22:00,-10.3,,.8,290,75,2.1,-13.8,940.6,1038.9,,,,,,,,,,,,-8.4,,,,
100,2015-01-12 23:00,-11.3,,.1,0,78,2,-14.3,940.7,1039.5,,,,,,,,,,,,-9.1,,,,
100,2015-01-13 00:00,-12.1,,.3,0,80,1.9,-14.8,940.1,1039,,,,,0,0,,,1500,,,-9.8,,,,
100,2015-01-13 01:00,-12.9,,.8,290,81,1.8,-15.4,940.3,1039.5,,,,,,,,,,,,-10.3,,,,
100,2015-01-13 02:00,-13.6,,.6,290,81,1.7,-16.1,940.4,1040,,,,,,,,,,,,-10.9,,,,
100,2015-01-13 03:00,-14.1,,.8,270,81,1.7,-16.6,940.8,1040.6,,,,,0,0,,,1500,11,,-11.4,,,,
100,2015-01-13 04:00,-14.6,,.6,340,81,1.6,-17.1,940.5,1040.5,,,,,0,0,,,1500,,,-11.8,,,,
100,2015-01-13 05:00,-14.8,,1.5,270,81,1.6,-17.3,939.8,1039.8,,,,,0,0,,,1500,,,-12,,,,
100,2015-01-13 06:00,-13.2,,1.3,70,83,1.8,-15.4,939.9,1039.2,,,,,0,0,,,1500,,,-12.1,,,,
100,2015-01-13 07:00,-13.7,,1.3,250,78,1.7,-16.7,940.3,1039.9,,,,,3,0,Ci,,1500,,,-12.4,,,,
100,2015-01-13 08:00,-11.7,,1.3,290,75,1.9,-15.2,940.7,1039.6,0,.02,,,7,0,Ci,,2000,,,-11.3,,,,
100,2015-01-13 09:00,-8.5,,.5,320,76,2.5,-11.9,940.9,1038.5,.7,.35,,,7,0,Ci,,2000,11,,-8.8,,,,
100,2015-01-13 10:00,-4.7,,.8,250,59,2.5,-11.5,940.9,1037.1,1,.73,,,7,0,Ci,,2000,,,-6.2,,,,
100,2015-01-13 11:00,-.5,,2,320,41,2.4,-12.1,940.5,1035,.9,1.13,,,7,0,Ci,,2000,,,-2.7,,,,
100,2015-01-13 12:00,.4,,3.7,290,28,1.8,-16,939.7,1033.7,.8,1.41,,,8,0,Ci,,2000,,,-.9,,,,
100,2015-01-13 13:00,1.9,,3.8,290,23,1.6,-17.1,938.9,1032.2,1,1.54,,,6,0,Ci,,2000,,,.3,,,,
100,2015-01-13 14:00,4.4,,4.4,320,20,1.7,-16.6,938,1030.4,1,2.03,,,4,0,Ci,,2000,,,2.3,,,,
100,2015-01-13 15:00,4.4,,4.1,290,18,1.5,-17.9,937.8,1030.2,1,1.62,,,4,0,Ci,,2000,11,,1.5,,,,
100,2015-01-13 16:00,3.9,,3.8,270,18,1.5,-18.3,937.9,1030.5,1,.87,,,5,0,Ci,,2000,,,.3,,,,
100,2015-01-13 17:00,2.4,,3.6,270,21,1.5,-17.7,938.1,1031.1,.8,.39,,,5,0,Ci,,2000,,,0,,,,
100,2015-01-13 18:00,-1.2,,2.3,320,32,1.8,-15.8,938.5,1033.1,0,.01,,,6,0,Ci,,2000,,,-1.4,,,,
100,2015-01-13 19:00,-2.9,,3.4,340,39,1.9,-14.9,938.4,1033.6,,,,,,,,,,,,-3.4,,,,
100,2015-01-13 20:00,-3.1,,1.7,340,44,2.1,-13.6,938.5,1033.8,,,,,,,,,,,,-4,,,,
100,2015-01-13 21:00,-2.8,,1.3,290,44,2.2,-13.3,938.5,1033.6,,,,,7,3,AcCi,23,2000,11,,-4.5,,,,
100,2015-01-13 22:00,-3.5,,.6,320,43,2,-14.3,938,1033.4,,,,,,,,,,,,-5.7,,,,
100,2015-01-13 23:00,-6,,.9,290,57,2.2,-13.1,938.1,1034.5,,,,,,,,,,,,-6,,,,
100,2015-01-14 00:00,-5.5,,.2,0,56,2.3,-12.9,937.5,1033.6,,,,,7,4,AcCi,23,2000,,,-5.4,,,,
100,2015-01-14 01:00,-5.7,,1.2,320,57,2.3,-12.8,937.1,1033.3,,,,,,,,,,,,-5.9,,,,
100,2015-01-14 02:00,-5.9,,1.1,320,56,2.2,-13.2,937.1,1033.4,,,,,,,,,,,,-6.4,,,,
100,2015-01-14 03:00,-7.4,,1.2,320,66,2.3,-12.6,937.2,1033.9,,,,,6,2,AcCi,23,2000,11,,-7.3,,,,
100,2015-01-14 04:00,-7.1,,.2,0,67,2.4,-12.1,936.4,1032.9,,,,,7,3,AcCi,23,2000,,,-6.2,,,,
100,2015-01-14 05:00,-6.7,,.3,0,66,2.4,-12,935.9,1032.4,,,,,7,3,AcCi,23,2000,,,-5.9,,,,
100,2015-01-14 06:00,-6.3,,.9,20,66,2.5,-11.6,935.7,1032,,,,,8,3,AcCi,23,2000,,,-5.8,,,,
100,2015-01-14 07:00,-6,,.9,270,66,2.6,-11.3,935.7,1031.9,,,,,8,4,AcCi,23,2000,,,-5.7,,,,
100,2015-01-14 08:00,-5.4,,.6,340,65,2.7,-10.9,935.9,1031.8,0,0,,,9,8,AsCi,23,2000,,,-5.2,,,,
100,2015-01-14 09:00,-4.2,,.7,140,59,2.6,-11,936.1,1031.6,0,.13,,,10,10,As,23,2000,11,,-4.2,,,,
100,2015-01-14 10:00,-1.6,,.6,340,50,2.7,-10.6,936.1,1030.6,0,.32,,,10,10,As,23,2000,,,-2.6,,,,
100,2015-01-14 11:00,-.1,,.9,270,40,2.4,-12.1,935.6,1029.4,0,.54,,,10,10,As,23,2000,,,-1.3,,,,
100,2015-01-14 12:00,1.6,,.3,0,34,2.3,-12.6,934.3,1027.3,0,.56,,,10,10,As,23,2000,,,-.6,,,,
100,2015-01-14 13:00,2.3,,.5,340,29,2.1,-13.9,933.1,1025.7,0,.46,,,10,10,As,23,2000,,,-.2,,,,
100,2015-01-14 14:00,3.6,,.4,0,25,2,-14.6,931.8,1024,.1,.55,,,10,10,As,23,2000,,,.3,,,,
100,2015-01-14 15:00,2.8,,4.4,90,39,2.9,-9.8,932.2,1024.5,0,.53,,,10,10,As,23,2000,11,,.5,,,,
100,2015-01-14 16:00,2.2,,3,90,62,4.4,-4.3,932.6,1025.2,0,.44,,,10,10,As,23,2000,,,.3,,,,
100,2015-01-14 17:00,1.7,,2.6,110,73,5,-2.6,932.7,1025.5,0,.22,,,10,2,ScAs,3,2000,,,-.1,,,,
100,2015-01-14 18:00,1.4,,1.4,90,82,5.6,-1.3,932.7,1025.6,0,.01,,,10,3,ScAs,3,2000,,,-.3,,,,
100,2015-01-14 19:00,1.2,,1.6,90,88,5.9,-.5,932.6,1025.6,,,,,,,,,,,,-.6,,,,
100,2015-01-14 20:00,.5,,1.7,110,91,5.8,-.8,932,1025.2,,,,,,,,,,,,-.6,,,,
100,2015-01-14 21:00,0,,1.4,90,93,5.7,-1,931.8,1025.2,,,,,10,4,ScAs,3,900,11,19,-.9,,,,
100,2015-01-14 22:00,-.1,,2.4,110,93,5.6,-1.1,931.7,1025.2,,,,,,,,,,,19,-1.2,,,,
100,2015-01-14 23:00,-.3,,2.3,110,93,5.6,-1.2,931.6,1025.1,,,,,,,,,,,19,-1.1,,,,
100,2015-01-15 00:00,-.5,,2.2,90,92,5.4,-1.6,930.9,1024.4,,,,,10,2,ScAs,3,1500,,19,-1.4,,,,
100,2015-01-15 01:00,-.6,,1,90,90,5.3,-2,930.6,1024.2,,,,,,,,,,,,-1.5,,,,
100,2015-01-15 02:00,-.5,,.5,70,86,5.1,-2.5,930.1,1023.6,,,,,,,,,,,,-1.4,,,,
100,2015-01-15 03:00,-.4,,1.2,110,85,5,-2.6,930.2,1023.6,,,,,10,4,ScAs,3,1200,11,,-1.4,,,,
100,2015-01-15 04:00,-.1,,1,90,91,5.6,-1.3,929.5,1022.7,,,,,10,6,ScAs,3,500,,19,-1,,,,
100,2015-01-15 05:00,.3,,3.8,50,94,5.9,-.5,929.2,1022.2,,,,,10,6,ScAs,3,200,,19,-.9,,,,
100,2015-01-15 06:00,.3,,1.6,50,95,5.9,-.4,929.3,1022.3,,,,,10,7,ScAs,3,800,,19,-.9,,,,
100,2015-01-15 07:00,0,,3.5,70,94,5.8,-.8,929.4,1022.6,,,,,10,8,StAs,2,300,,1905,-1,,,,
100,2015-01-15 08:00,-.1,,2.5,70,94,5.7,-.9,929.4,1022.6,0,0,.1,,10,8,StAs,2,500,,1905,-.9,,,,
100,2015-01-15 09:00,-.2,.1,3.1,70,95,5.7,-.9,929.5,1022.8,0,0,.1,.1,10,8,StAs,2,500,12,1905,-.8,,,,
100,2015-01-15 10:00,0,,3.5,20,94,5.8,-.8,930.2,1023.5,0,.11,.1,,10,8,StAs,2,500,,1905,-.6,,,,
100,2015-01-15 11:00,.2,,1.7,20,93,5.8,-.8,930.2,1023.4,0,.24,.2,,10,8,StAs,2,800,,1905,-.4,,,,
100,2015-01-15 12:00,-.2,.2,2.2,50,93,5.6,-1.2,929.5,1022.8,0,.15,.2,.2,10,7,StAs,2,800,,1905,-.4,,,,
100,2015-01-15 13:00,.1,,1.2,20,92,5.7,-1,928.8,1021.9,0,.28,.2,,10,7,StAs,2,1200,,19,-.3,,,,
100,2015-01-15 14:00,1.8,,1.3,160,88,6.1,0,928.1,1020.4,.4,1.04,,,9,6,StAs,2,1200,,,2.3,,,,
100,2015-01-15 15:00,-.1,,3,110,93,5.6,-1.1,928.2,1021.3,.3,.62,,,10,10,,1,30,11,1916,.9,,,,
100,2015-01-15 16:00,-.6,,2.8,90,95,5.6,-1.3,928.6,1022,0,.31,,,10,10,,1,20,,16,.4,,,,
100,2015-01-15 17:00,-.7,,2.2,90,95,5.5,-1.4,929.1,1022.6,.1,.08,,,10,10,,1,10,,16,0,,,,
100,2015-01-15 18:00,-.7,,1.4,90,96,5.6,-1.2,929.4,1022.9,0,0,,,10,10,,1,10,,16,.1,,,,
100,2015-01-15 19:00,-.9,,.5,20,96,5.5,-1.4,929.4,1023,,,,,10,10,,1,50,,16,0,,,,
100,2015-01-15 20:00,-1.8,,1.4,320,96,5.2,-2.3,929.5,1023.5,,,,,10,10,,1,50,,16,-.1,,,,
100,2015-01-15 21:00,-2.5,,.8,270,96,4.9,-3,929.4,1023.5,,,,,10,10,,1,20,11,16,-.6,,,,
100,2015-01-15 22:00,-4.2,,2.8,340,95,4.3,-4.8,929.5,1024.3,,,,,10,10,,1,80,,16,-1.7,,,,
100,2015-01-15 23:00,-4.2,,1.1,320,95,4.3,-4.8,929.5,1024.3,,,,,3,3,Sc,3,800,,1916,-3.2,,,,
100,2015-01-16 00:00,-5.7,,0,0,94,3.8,-6.5,929.3,1024.7,,,,,0,0,,,300,,19,-4.3,,,,
100,2015-01-16 01:00,-6.7,,1,320,93,3.5,-7.6,928.7,1024.4,,,,,,,,,,,19,-5,,,,
100,2015-01-16 02:00,-7.3,,1.1,290,92,3.3,-8.3,928.4,1024.2,,,,,,,,,,,19,-5.6,,,,
100,2015-01-16 03:00,-7,,1.1,320,92,3.3,-8,928,1023.6,,,,,0,0,,,300,11,19,-6,,,,
100,2015-01-16 04:00,-6.8,,1.6,290,92,3.4,-7.8,927.4,1023,,,,,1,1,Sc,3,300,,19,-6.1,,,,
100,2015-01-16 05:00,-5.6,,1.6,320,93,3.8,-6.5,927,1022.1,,,,,4,2,ScCi,3,300,,19,-6,,,,
100,2015-01-16 06:00,-5,,2.9,320,92,3.9,-6.1,926.8,1021.6,,,,,10,10,St,3,500,,19,-5.7,,,,
100,2015-01-16 07:00,-4.6,,3.6,290,92,4,-5.7,926.6,1021.2,,,,,10,10,St,3,800,,19,-5.3,,,,
100,2015-01-16 08:00,-4.7,,6.1,290,90,3.9,-6,925.9,1020.5,0,0,,,10,10,St,2,500,,19,-5.2,,,,
100,2015-01-16 09:00,-3.4,,6.3,270,91,4.3,-4.6,925.5,1019.6,.2,.09,,,10,10,St,2,500,11,19,-3.8,,,,
100,2015-01-16 10:00,-2.7,,8,270,88,4.4,-4.4,925.2,1018.9,0,.16,,,10,10,St,2,500,,19,-2.9,,,,
100,2015-01-16 11:00,-1.8,,8.1,270,88,4.7,-3.5,924.4,1017.8,0,.42,,,9,9,St,2,500,,1910,-1.6,,,,
100,2015-01-16 12:00,-1,0,9,270,84,4.8,-3.3,922.9,1015.9,.9,.86,,,10,8,StAs,2,500,,1910,-1,,,,
100,2015-01-16 13:00,-1.1,,10.1,270,82,4.6,-3.7,921.6,1014.5,.6,1.01,,,10,8,StAs,2,300,,1910,-.4,,,,
100,2015-01-16 14:00,-1.2,,10.9,270,84,4.7,-3.5,920.8,1013.6,.2,.78,,,10,8,StAs,2,300,,1910,-.3,,,,
100,2015-01-16 15:00,-1.6,0,10.2,270,84,4.6,-3.9,920.5,1013.5,.7,.76,,,10,8,StAs,2,300,11,1910,-.3,,,,
100,2015-01-16 16:00,-2.7,,11.2,270,84,4.2,-5,920.4,1013.7,0,.4,,,10,8,StAs,2,300,,1910,-.5,,,,
100,2015-01-16 17:00,-3,,10,270,82,4,-5.6,920.6,1014,0,.17,,,10,8,StAs,2,300,,1910,-1.8,,,,
100,2015-01-16 18:00,-3.6,.2,9.7,270,87,4.1,-5.4,921,1014.7,0,0,,,10,8,StAs,2,300,,1910,-2.2,,,,
100,2015-01-16 19:00,-3.6,,8.2,270,85,4,-5.7,921.5,1015.2,,,,,10,8,StNs,2,800,,1910,-2.3,,,,
100,2015-01-16 20:00,-3.7,,8.9,270,77,3.6,-7.1,921.8,1015.6,,,,,10,8,StNs,2,800,,1910,-2.4,,,,
100,2015-01-16 21:00,-4.1,0,10.4,270,77,3.5,-7.5,921.2,1015.1,,,,,10,8,StNs,2,800,11,1910,-2.7,,,,
100,2015-01-16 22:00,-4.3,,8.9,270,71,3.2,-8.7,921.8,1015.8,,,,,10,8,StNs,2,1100,,1910,-3,,,,
100,2015-01-16 23:00,-4.9,,8.4,270,76,3.2,-8.4,922.5,1016.9,,,.1,,10,8,StNs,2,1100,,10,-3.4,,,,
100,2015-01-17 00:00,-5.2,.1,5.6,270,72,3,-9.4,923.2,1017.7,,,.1,.1,7,7,Sc,3,1200,,10,-3.5,,,,
100,2015-01-17 01:00,-5.7,,3.5,290,72,2.9,-9.9,923.6,1018.4,,,,,,,,,,,,-3.6,,,,
100,2015-01-17 02:00,-6.3,,5.6,270,74,2.8,-10.1,924.3,1019.4,,,,,,,,,,,,-3.8,,,,
100,2015-01-17 03:00,-7,,2.5,290,74,2.7,-10.8,925.5,1020.9,,,,,6,6,Sc,3,1100,11,,-4,,,,
100,2015-01-17 04:00,-7.6,,4.1,290,72,2.5,-11.7,925.8,1021.4,,,,,6,6,Sc,3,1100,,,-4.1,,,,
100,2015-01-17 05:00,-7.9,,4.5,270,77,2.6,-11.2,926.3,1022.1,,,,,4,4,Sc,3,1100,,,-4.4,,,,
100,2015-01-17 06:00,-8.5,,2.9,230,74,2.4,-12.3,926.9,1023,,,,,4,4,Sc,3,1100,,,-4.7,,,,
100,2015-01-17 07:00,-9.5,,2.8,230,72,2.1,-13.6,927.6,1024.2,,,,,2,2,Sc,3,1100,,,-5.5,,,,
